filename,nwords,Anger_EmoLex,Anticipation_EmoLex,Disgust_EmoLex,Fear_EmoLex,Joy_EmoLex,Negative_EmoLex,Positive_EmoLex,Sadness_EmoLex,Surprise_EmoLex,Trust_EmoLex,Valence,Valence_nwords,Arousal,Arousal_nwords,Dominance,Dominance_nwords,pleasantness,attention,sensitivity,aptitude,polarity,vader_negative,vader_neutral,vader_positive,vader_compound,hu_liu_pos_perc,hu_liu_neg_perc,hu_liu_pos_nwords,hu_liu_neg_nwords,hu_liu_prop,Positiv_GI,Negativ_GI,Pstv_GI,Affil_GI,Ngtv_GI,Hostile_GI,Strong_GI,Power_GI,Weak_GI,Submit_GI,Active_GI,Passive_GI,Pleasur_GI,Pain_GI,Feel_GI,Arousal_GI,Emot_GI,Virtue_GI,Vice_GI,Ovrst_GI,Undrst_GI,Academ_GI,Doctrin_GI,Econ_2_GI,Exch_GI,Econ_GI,Exprsv_GI,Legal_GI,Milit_GI,Polit_2_GI,Polit_GI,Relig_GI,Role_GI,Coll_GI,Work_GI,Ritual_GI,Socrel_GI,Race_GI,Kin_2_GI,Male_GI,Female_GI,Nonadlt_GI,Hu_GI,Ani_GI,Place_GI,Social_GI,Region_GI,Route_GI,Aquatic_GI,Land_GI,Sky_GI,Object_GI,Tool_GI,Food_GI,Vehicle_GI,Bldgpt_GI,Comnobj_GI,Natobj_GI,Bodypt_GI,Comform_GI,Com_GI,Say_GI,Need_GI,Goal_GI,Try_GI,Means_GI,Persist_GI,Complet_GI,Fail_GI,Natrpro_GI,Begin_GI,Vary_GI,Increas_GI,Decreas_GI,Finish_GI,Stay_GI,Rise_GI,Exert_GI,Fetch_GI,Travel_GI,Fall_GI,Think_GI,Know_GI,Causal_GI,Ought_GI,Perceiv_GI,Compare_GI,Eval_2_GI,Eval_GI,Solve_GI,Abs_2_GI,Abs_GI,Quality_GI,Quan_GI,Numb_GI,Ord_GI,Card_GI,Freq_GI,Dist_GI,Time_2_GI,Time_GI,Space_GI,Pos_GI,Dim_GI,Rel_GI,Color_GI,Self_GI,Our_GI,You_GI,Name_GI,Yes_GI,No_GI,Negate_GI,Intrj_GI,Iav_GI,Dav_GI,Sv_GI,Ipadj_GI,Indadj_GI,Powgain_Lasswell,Powloss_Lasswell,Powends_Lasswell,Powaren_Lasswell,Powcon_Lasswell,Powcoop_Lasswell,Powaupt_Lasswell,Powpt_Lasswell,Powdoct_Lasswell,Powauth_Lasswell,Powoth_Lasswell,Powtot_Lasswell,Rcethic_Lasswell,Rcrelig_Lasswell,Rcgain_Lasswell,Rcloss_Lasswell,Rcends_Lasswell,Rctot_Lasswell,Rspgain_Lasswell,Rsploss_Lasswell,Rspoth_Lasswell,Rsptot_Lasswell,Affgain_Lasswell,Affloss_Lasswell,Affpt_Lasswell,Affoth_Lasswell,Afftot_Lasswell,Wltpt_Lasswell,Wlttran_Lasswell,Wltoth_Lasswell,Wlttot_Lasswell,Wlbgain_Lasswell,Wlbloss_Lasswell,Wlbphys_Lasswell,Wlbpsyc_Lasswell,Wlbpt_Lasswell,Wlbtot_Lasswell,Enlgain_Lasswell,Enlloss_Lasswell,Enlends_Lasswell,Enlpt_Lasswell,Enloth_Lasswell,Enltot_Lasswell,Sklasth_Lasswell,Sklpt_Lasswell,Skloth_Lasswell,Skltot_Lasswell,Trngain_Lasswell,Trnloss_Lasswell,Tranlw_Lasswell,Meanslw_Lasswell,Endslw_Lasswell,Arenalw_Lasswell,Ptlw_Lasswell,Nation_Lasswell,Anomie_Lasswell,Negaff_Lasswell,Posaff_Lasswell,Surelw_Lasswell,If_Lasswell,Notlw_Lasswell,Timespc_Lasswell,formlw_Lasswell,Anger_EmoLex_neg_3,Anticipation_EmoLex_neg_3,Disgust_EmoLex_neg_3,Fear_EmoLex_neg_3,Joy_EmoLex_neg_3,Negative_EmoLex_neg_3,Positive_EmoLex_neg_3,Sadness_EmoLex_neg_3,Surprise_EmoLex_neg_3,Trust_EmoLex_neg_3,Valence_neg_3,Valence_nwords_neg_3,Arousal_neg_3,Arousal_nwords_neg_3,Dominance_neg_3,Dominance_nwords_neg_3,pleasantness_neg_3,attention_neg_3,sensitivity_neg_3,aptitude_neg_3,polarity_neg_3,hu_liu_pos_perc_neg_3,hu_liu_neg_perc_neg_3,hu_liu_pos_nwords_neg_3,hu_liu_neg_nwords_neg_3,hu_liu_prop_neg_3,Positiv_GI_neg_3,Negativ_GI_neg_3,Pstv_GI_neg_3,Affil_GI_neg_3,Ngtv_GI_neg_3,Hostile_GI_neg_3,Strong_GI_neg_3,Power_GI_neg_3,Weak_GI_neg_3,Submit_GI_neg_3,Active_GI_neg_3,Passive_GI_neg_3,Pleasur_GI_neg_3,Pain_GI_neg_3,Feel_GI_neg_3,Arousal_GI_neg_3,Emot_GI_neg_3,Virtue_GI_neg_3,Vice_GI_neg_3,Ovrst_GI_neg_3,Undrst_GI_neg_3,Academ_GI_neg_3,Doctrin_GI_neg_3,Econ_2_GI_neg_3,Exch_GI_neg_3,Econ_GI_neg_3,Exprsv_GI_neg_3,Legal_GI_neg_3,Milit_GI_neg_3,Polit_2_GI_neg_3,Polit_GI_neg_3,Relig_GI_neg_3,Role_GI_neg_3,Coll_GI_neg_3,Work_GI_neg_3,Ritual_GI_neg_3,Socrel_GI_neg_3,Race_GI_neg_3,Kin_2_GI_neg_3,Male_GI_neg_3,Female_GI_neg_3,Nonadlt_GI_neg_3,Hu_GI_neg_3,Ani_GI_neg_3,Place_GI_neg_3,Social_GI_neg_3,Region_GI_neg_3,Route_GI_neg_3,Aquatic_GI_neg_3,Land_GI_neg_3,Sky_GI_neg_3,Object_GI_neg_3,Tool_GI_neg_3,Food_GI_neg_3,Vehicle_GI_neg_3,Bldgpt_GI_neg_3,Comnobj_GI_neg_3,Natobj_GI_neg_3,Bodypt_GI_neg_3,Comform_GI_neg_3,Com_GI_neg_3,Say_GI_neg_3,Need_GI_neg_3,Goal_GI_neg_3,Try_GI_neg_3,Means_GI_neg_3,Persist_GI_neg_3,Complet_GI_neg_3,Fail_GI_neg_3,Natrpro_GI_neg_3,Begin_GI_neg_3,Vary_GI_neg_3,Increas_GI_neg_3,Decreas_GI_neg_3,Finish_GI_neg_3,Stay_GI_neg_3,Rise_GI_neg_3,Exert_GI_neg_3,Fetch_GI_neg_3,Travel_GI_neg_3,Fall_GI_neg_3,Think_GI_neg_3,Know_GI_neg_3,Causal_GI_neg_3,Ought_GI_neg_3,Perceiv_GI_neg_3,Compare_GI_neg_3,Eval_2_GI_neg_3,Eval_GI_neg_3,Solve_GI_neg_3,Abs_2_GI_neg_3,Abs_GI_neg_3,Quality_GI_neg_3,Quan_GI_neg_3,Numb_GI_neg_3,Ord_GI_neg_3,Card_GI_neg_3,Freq_GI_neg_3,Dist_GI_neg_3,Time_2_GI_neg_3,Time_GI_neg_3,Space_GI_neg_3,Pos_GI_neg_3,Dim_GI_neg_3,Rel_GI_neg_3,Color_GI_neg_3,Self_GI_neg_3,Our_GI_neg_3,You_GI_neg_3,Name_GI_neg_3,Yes_GI_neg_3,No_GI_neg_3,Negate_GI_neg_3,Intrj_GI_neg_3,Iav_GI_neg_3,Dav_GI_neg_3,Sv_GI_neg_3,Ipadj_GI_neg_3,Indadj_GI_neg_3,Powgain_Lasswell_neg_3,Powloss_Lasswell_neg_3,Powends_Lasswell_neg_3,Powaren_Lasswell_neg_3,Powcon_Lasswell_neg_3,Powcoop_Lasswell_neg_3,Powaupt_Lasswell_neg_3,Powpt_Lasswell_neg_3,Powdoct_Lasswell_neg_3,Powauth_Lasswell_neg_3,Powoth_Lasswell_neg_3,Powtot_Lasswell_neg_3,Rcethic_Lasswell_neg_3,Rcrelig_Lasswell_neg_3,Rcgain_Lasswell_neg_3,Rcloss_Lasswell_neg_3,Rcends_Lasswell_neg_3,Rctot_Lasswell_neg_3,Rspgain_Lasswell_neg_3,Rsploss_Lasswell_neg_3,Rspoth_Lasswell_neg_3,Rsptot_Lasswell_neg_3,Affgain_Lasswell_neg_3,Affloss_Lasswell_neg_3,Affpt_Lasswell_neg_3,Affoth_Lasswell_neg_3,Afftot_Lasswell_neg_3,Wltpt_Lasswell_neg_3,Wlttran_Lasswell_neg_3,Wltoth_Lasswell_neg_3,Wlttot_Lasswell_neg_3,Wlbgain_Lasswell_neg_3,Wlbloss_Lasswell_neg_3,Wlbphys_Lasswell_neg_3,Wlbpsyc_Lasswell_neg_3,Wlbpt_Lasswell_neg_3,Wlbtot_Lasswell_neg_3,Enlgain_Lasswell_neg_3,Enlloss_Lasswell_neg_3,Enlends_Lasswell_neg_3,Enlpt_Lasswell_neg_3,Enloth_Lasswell_neg_3,Enltot_Lasswell_neg_3,Sklasth_Lasswell_neg_3,Sklpt_Lasswell_neg_3,Skloth_Lasswell_neg_3,Skltot_Lasswell_neg_3,Trngain_Lasswell_neg_3,Trnloss_Lasswell_neg_3,Tranlw_Lasswell_neg_3,Meanslw_Lasswell_neg_3,Endslw_Lasswell_neg_3,Arenalw_Lasswell_neg_3,Ptlw_Lasswell_neg_3,Nation_Lasswell_neg_3,Anomie_Lasswell_neg_3,Negaff_Lasswell_neg_3,Posaff_Lasswell_neg_3,Surelw_Lasswell_neg_3,If_Lasswell_neg_3,Notlw_Lasswell_neg_3,Timespc_Lasswell_neg_3,formlw_Lasswell_neg_3,negative_adjectives_component,social_order_component,action_component,positive_adjectives_component,joy_component,affect_friends_and_family_component,fear_and_digust_component,politeness_component,polarity_nouns_component,polarity_verbs_component,virtue_adverbs_component,positive_nouns_component,respect_component,trust_verbs_component,failure_component,well_being_component,economy_component,certainty_component,positive_verbs_component,objects_component
question_3_responses_engaging_data.txt, 367, 0.02452316076294278,0.035422343324250684,0.0027247956403269754,0.01634877384196185,0.02452316076294278,0.0326975476839237,0.08719346049046321,0.021798365122615803,0.010899182561307902,0.04632152588555858,6.5840000000000005,0.35880108991825616,5.230499999999999,0.28504087193460487,5.647499999999999,0.30776566757493184,0.07673563218390805,0.24373563218390787,-0.0998275862068965,0.22070114942528746,0.1462413793103448,0.04,0.878,0.082,0.9028,0.5882352941176471,0.4117647058823529,0.027247956403269755,0.01907356948228883,1.4285714285714286,0.07901907356948229,0.035422343324250684,0.07356948228882834,0.04632152588555858,0.035422343324250684,0.021798365122615803,0.1362397820163488,0.051771117166212535,0.027247956403269755,0.010899182561307902,0.11989100817438691,0.051771117166212535,0.0027247956403269754,0.0027247956403269754,0.0,0.01634877384196185,0.008174386920980926,0.04904632152588556,0.010899182561307902,0.08719346049046321,0.02997275204359673,0.008174386920980926,0.010899182561307902,0.035422343324250684,0.0027247956403269754,0.05449591280653951,0.010899182561307902,0.01907356948228883,0.0,0.021798365122615803,0.0326975476839237,0.0,0.035422343324250684,0.03814713896457766,0.05449591280653951,0.005449591280653951,0.043596730245231606,0.0,0.010899182561307902,0.005449591280653951,0.013623978201634877,0.008174386920980926,0.07084468664850137,0.0027247956403269754,0.01907356948228883,0.013623978201634877,0.008174386920980926,0.0,0.0,0.0,0.0,0.013623978201634877,0.008174386920980926,0.0,0.0,0.0027247956403269754,0.0027247956403269754,0.0,0.0,0.02997275204359673,0.01634877384196185,0.0,0.01907356948228883,0.005449591280653951,0.01634877384196185,0.0326975476839237,0.005449591280653951,0.01634877384196185,0.0027247956403269754,0.008174386920980926,0.005449591280653951,0.008174386920980926,0.010899182561307902,0.0,0.005449591280653951,0.0027247956403269754,0.0,0.008174386920980926,0.008174386920980926,0.008174386920980926,0.0027247956403269754,0.0,0.05994550408719346,0.01907356948228883,0.005449591280653951,0.010899182561307902,0.008174386920980926,0.008174386920980926,0.021798365122615803,0.043596730245231606,0.043596730245231606,0.051771117166212535,0.021798365122615803,0.0653950953678474,0.0,0.0,0.0,0.01634877384196185,0.0,0.043596730245231606,0.008174386920980926,0.04632152588555858,0.0,0.008174386920980926,0.027247956403269755,0.0,0.043596730245231606,0.005449591280653951,0.0,0.0027247956403269754,0.005449591280653951,0.0,0.008174386920980926,0.008174386920980926,0.17438692098092642,0.05722070844686648,0.07901907356948229,0.0,0.0027247956403269754,0.0,0.005449591280653951,0.0027247956403269754,0.008174386920980926,0.005449591280653951,0.005449591280653951,0.010899182561307902,0.0027247956403269754,0.0,0.0,0.013623978201634877,0.051771117166212535,0.043596730245231606,0.0,0.0027247956403269754,0.0,0.0,0.043596730245231606,0.008174386920980926,0.0027247956403269754,0.010899182561307902,0.01907356948228883,0.005449591280653951,0.0,0.008174386920980926,0.01634877384196185,0.02452316076294278,0.0027247956403269754,0.005449591280653951,0.013623978201634877,0.021798365122615803,0.0,0.0027247956403269754,0.008174386920980926,0.0,0.0027247956403269754,0.013623978201634877,0.04087193460490463,0.0,0.0,0.0,0.05994550408719346,0.08719346049046321,0.0,0.0027247956403269754,0.0326975476839237,0.035422343324250684,0.010899182561307902,0.0027247956403269754,0.01907356948228883,0.008174386920980926,0.05449591280653951,0.01907356948228883,0.02452316076294278,0.0027247956403269754,0.0,0.0,0.0,0.02997275204359673,0.01634877384196185,0.005449591280653951,0.05994550408719346,0.01907356948228883,0.02535211267605634,0.036619718309859155,0.0028169014084507044,0.016901408450704224,0.02535211267605634,0.03380281690140845,0.08732394366197183,0.022535211267605635,0.011267605633802818,0.04788732394366197,6.581052631578949,0.35222535211267614,5.22578947368421,0.2796901408450704,5.611578947368421,0.30033802816901406,0.07834117647058823,0.24325882352941158,-0.09754117647058821,0.2208941176470589,0.1474235294117647,0.5882352941176471,0.4117647058823529,0.027247956403269755,0.01907356948228883,1.4285714285714286,0.07605633802816901,0.036619718309859155,0.07042253521126761,0.04788732394366197,0.036619718309859155,0.022535211267605635,0.14084507042253522,0.04788732394366197,0.02535211267605634,0.011267605633802818,0.12112676056338029,0.05070422535211268,0.0028169014084507044,0.0028169014084507044,0.0,0.016901408450704224,0.008450704225352112,0.04507042253521127,0.011267605633802818,0.08450704225352113,0.028169014084507043,0.008450704225352112,0.011267605633802818,0.036619718309859155,0.0028169014084507044,0.056338028169014086,0.011267605633802818,0.016901408450704224,0.0,0.022535211267605635,0.03380281690140845,0.0,0.03380281690140845,0.03943661971830986,0.056338028169014086,0.005633802816901409,0.04507042253521127,0.0,0.011267605633802818,0.005633802816901409,0.011267605633802818,0.008450704225352112,0.07042253521126761,0.0028169014084507044,0.01971830985915493,0.014084507042253521,0.008450704225352112,0.0,0.0,0.0,0.0,0.014084507042253521,0.008450704225352112,0.0,0.0,0.0028169014084507044,0.0028169014084507044,0.0,0.0,0.030985915492957747,0.016901408450704224,0.0,0.016901408450704224,0.005633802816901409,0.016901408450704224,0.03380281690140845,0.005633802816901409,0.016901408450704224,0.0028169014084507044,0.008450704225352112,0.005633802816901409,0.008450704225352112,0.011267605633802818,0.0,0.005633802816901409,0.0028169014084507044,0.0,0.008450704225352112,0.008450704225352112,0.008450704225352112,0.0028169014084507044,0.0,0.059154929577464786,0.01971830985915493,0.005633802816901409,0.011267605633802818,0.008450704225352112,0.008450704225352112,0.022535211267605635,0.04225352112676056,0.04225352112676056,0.05070422535211268,0.022535211267605635,0.061971830985915494,0.0,0.0,0.0,0.016901408450704224,0.0,0.04225352112676056,0.008450704225352112,0.04788732394366197,0.0,0.008450704225352112,0.02535211267605634,0.0,0.04507042253521127,0.005633802816901409,0.0,0.0028169014084507044,0.005633802816901409,0.0,0.0028169014084507044,0.008450704225352112,0.18028169014084508,0.059154929577464786,0.07887323943661972,0.0,0.0028169014084507044,0.0,0.005633802816901409,0.0028169014084507044,0.008450704225352112,0.005633802816901409,0.005633802816901409,0.011267605633802818,0.0028169014084507044,0.0,0.0,0.014084507042253521,0.05352112676056338,0.036619718309859155,0.0,0.0028169014084507044,0.0,0.0,0.036619718309859155,0.005633802816901409,0.0028169014084507044,0.011267605633802818,0.016901408450704224,0.005633802816901409,0.0,0.008450704225352112,0.016901408450704224,0.02535211267605634,0.0028169014084507044,0.005633802816901409,0.014084507042253521,0.022535211267605635,0.0,0.0028169014084507044,0.008450704225352112,0.0,0.0028169014084507044,0.014084507042253521,0.04225352112676056,0.0,0.0,0.0,0.061971830985915494,0.09014084507042254,0.0,0.0028169014084507044,0.03380281690140845,0.036619718309859155,0.011267605633802818,0.0028169014084507044,0.01971830985915493,0.008450704225352112,0.056338028169014086,0.01971830985915493,0.022535211267605635,0.0028169014084507044,0.0,0.0,0.0,0.030985915492957747,0.016901408450704224,0.0,0.059154929577464786,0.01971830985915493,-0.5703083703614074,0.4322109427683266,0.42234570968042584,-0.11469032676226909,0.390806744913928,0.35403334046212737,0.11092889932185707,0.26069436875567664,0.7350990091981507,0.33410958333333335,0.12008401672612072,0.12381899571817825,0.0796743487804751,0.19664467971924796,0.05834135926671137,0.02752003229387425,0.1262809076682316,0.1482722479693415,-0.4304700272479564,0.043658376389463356
question_2_responses_engaging_data.txt, 357, 0.047619047619047616,0.04201680672268908,0.025210084033613446,0.036414565826330535,0.047619047619047616,0.0700280112044818,0.08403361344537816,0.056022408963585436,0.01680672268907563,0.056022408963585436,5.85375,0.5247058823529411,5.481875,0.4913725490196078,5.515937500000001,0.4944257703081233,0.14717977528089884,0.20391011235955045,-0.09824719101123595,0.188123595505618,0.16366292134831456,0.137,0.736,0.127,-0.7937,0.525,0.475,0.058823529411764705,0.05322128851540616,1.105263157894737,0.11764705882352941,0.08123249299719888,0.11204481792717087,0.06722689075630252,0.07282913165266107,0.05042016806722689,0.11764705882352941,0.047619047619047616,0.05322128851540616,0.022408963585434174,0.1484593837535014,0.12324929971988796,0.0056022408963585435,0.022408963585434174,0.0,0.047619047619047616,0.06162464985994398,0.056022408963585436,0.0196078431372549,0.0784313725490196,0.036414565826330535,0.0,0.008403361344537815,0.036414565826330535,0.0056022408963585435,0.047619047619047616,0.0028011204481792717,0.0056022408963585435,0.0056022408963585435,0.011204481792717087,0.022408963585434174,0.0,0.047619047619047616,0.011204481792717087,0.0700280112044818,0.0056022408963585435,0.08403361344537816,0.0,0.0,0.0196078431372549,0.022408963585434174,0.0,0.058823529411764705,0.0,0.01680672268907563,0.0056022408963585435,0.008403361344537815,0.0,0.0,0.0056022408963585435,0.0,0.028011204481792718,0.0196078431372549,0.0,0.0,0.0028011204481792717,0.0028011204481792717,0.0028011204481792717,0.0,0.028011204481792718,0.0196078431372549,0.0,0.025210084033613446,0.0,0.0056022408963585435,0.03081232492997199,0.011204481792717087,0.022408963585434174,0.0028011204481792717,0.0196078431372549,0.0056022408963585435,0.0028011204481792717,0.0056022408963585435,0.0028011204481792717,0.0,0.0,0.0,0.008403361344537815,0.0028011204481792717,0.0028011204481792717,0.0028011204481792717,0.0,0.06162464985994398,0.036414565826330535,0.0056022408963585435,0.04481792717086835,0.01680672268907563,0.0056022408963585435,0.022408963585434174,0.0700280112044818,0.028011204481792718,0.036414565826330535,0.03081232492997199,0.0700280112044818,0.0028011204481792717,0.0,0.0028011204481792717,0.0056022408963585435,0.0,0.025210084033613446,0.008403361344537815,0.0392156862745098,0.0,0.008403361344537815,0.022408963585434174,0.0,0.04201680672268908,0.0056022408963585435,0.0,0.0,0.0028011204481792717,0.0,0.01680672268907563,0.0056022408963585435,0.19607843137254902,0.04481792717086835,0.0896358543417367,0.0,0.0056022408963585435,0.014005602240896359,0.0028011204481792717,0.0,0.0028011204481792717,0.0056022408963585435,0.0,0.0056022408963585435,0.0028011204481792717,0.0028011204481792717,0.0,0.025210084033613446,0.06162464985994398,0.0196078431372549,0.0,0.008403361344537815,0.0,0.0028011204481792717,0.03081232492997199,0.0056022408963585435,0.008403361344537815,0.01680672268907563,0.03081232492997199,0.014005602240896359,0.0,0.01680672268907563,0.011204481792717087,0.03361344537815126,0.0028011204481792717,0.0028011204481792717,0.011204481792717087,0.01680672268907563,0.0056022408963585435,0.0028011204481792717,0.008403361344537815,0.01680672268907563,0.0,0.03081232492997199,0.036414565826330535,0.0,0.0,0.0,0.06722689075630252,0.0896358543417367,0.0,0.0,0.0196078431372549,0.0196078431372549,0.03361344537815126,0.01680672268907563,0.01680672268907563,0.0028011204481792717,0.025210084033613446,0.008403361344537815,0.04481792717086835,0.0,0.0,0.0028011204481792717,0.0056022408963585435,0.04201680672268908,0.014005602240896359,0.011204481792717087,0.04481792717086835,0.022408963585434174,0.05105105105105105,0.042042042042042045,0.02702702702702703,0.036036036036036036,0.04504504504504504,0.07507507507507508,0.08108108108108109,0.06006006006006006,0.015015015015015015,0.06006006006006006,5.793225806451613,0.5393093093093093,5.4645161290322575,0.5087087087087087,5.475806451612904,0.5097597597597598,0.15277647058823524,0.21052941176470574,-0.10575294117647059,0.19794117647058831,0.16935294117647054,0.5,0.5,0.05322128851540616,0.05322128851540616,1.0,0.11411411411411411,0.08708708708708708,0.10810810810810811,0.06906906906906907,0.07807807807807808,0.05405405405405406,0.11711711711711711,0.05105105105105105,0.05105105105105105,0.024024024024024024,0.14714714714714713,0.12912912912912913,0.006006006006006006,0.024024024024024024,0.0,0.04804804804804805,0.06306306306306306,0.04804804804804805,0.021021021021021023,0.07807807807807808,0.02702702702702703,0.0,0.009009009009009009,0.036036036036036036,0.006006006006006006,0.04804804804804805,0.003003003003003003,0.006006006006006006,0.006006006006006006,0.012012012012012012,0.024024024024024024,0.0,0.05105105105105105,0.012012012012012012,0.07207207207207207,0.006006006006006006,0.08408408408408409,0.0,0.0,0.021021021021021023,0.024024024024024024,0.0,0.06306306306306306,0.0,0.018018018018018018,0.006006006006006006,0.009009009009009009,0.0,0.0,0.006006006006006006,0.0,0.03003003003003003,0.021021021021021023,0.0,0.0,0.003003003003003003,0.003003003003003003,0.003003003003003003,0.0,0.03003003003003003,0.021021021021021023,0.0,0.02702702702702703,0.0,0.003003003003003003,0.03303303303303303,0.009009009009009009,0.024024024024024024,0.003003003003003003,0.021021021021021023,0.006006006006006006,0.003003003003003003,0.006006006006006006,0.003003003003003003,0.0,0.0,0.0,0.009009009009009009,0.003003003003003003,0.003003003003003003,0.003003003003003003,0.0,0.06306306306306306,0.036036036036036036,0.006006006006006006,0.04504504504504504,0.012012012012012012,0.006006006006006006,0.021021021021021023,0.07507507507507508,0.02702702702702703,0.036036036036036036,0.03303303303303303,0.06006006006006006,0.003003003003003003,0.0,0.003003003003003003,0.006006006006006006,0.0,0.024024024024024024,0.009009009009009009,0.03903903903903904,0.0,0.009009009009009009,0.024024024024024024,0.0,0.03903903903903904,0.006006006006006006,0.0,0.0,0.003003003003003003,0.0,0.009009009009009009,0.006006006006006006,0.1981981981981982,0.04804804804804805,0.0960960960960961,0.0,0.006006006006006006,0.015015015015015015,0.003003003003003003,0.0,0.003003003003003003,0.006006006006006006,0.0,0.006006006006006006,0.003003003003003003,0.003003003003003003,0.0,0.02702702702702703,0.06606606606606606,0.021021021021021023,0.0,0.009009009009009009,0.0,0.003003003003003003,0.03303303303303303,0.006006006006006006,0.009009009009009009,0.018018018018018018,0.03303303303303303,0.015015015015015015,0.0,0.018018018018018018,0.012012012012012012,0.036036036036036036,0.003003003003003003,0.003003003003003003,0.012012012012012012,0.018018018018018018,0.006006006006006006,0.003003003003003003,0.009009009009009009,0.015015015015015015,0.0,0.03003003003003003,0.03903903903903904,0.0,0.0,0.0,0.06906906906906907,0.09309309309309309,0.0,0.0,0.021021021021021023,0.021021021021021023,0.02702702702702703,0.018018018018018018,0.018018018018018018,0.003003003003003003,0.018018018018018018,0.009009009009009009,0.04504504504504504,0.0,0.0,0.003003003003003003,0.006006006006006006,0.04504504504504504,0.015015015015015015,0.003003003003003003,0.04504504504504504,0.024024024024024024,1.6255349492405715,0.49901063284694996,0.3456771360326347,0.09759548132678697,0.8080762059620596,0.4259976520106844,0.2669468039468039,0.17876356468513332,0.8147403984815914,0.3759446666666666,0.3942612044817927,0.11334313725490194,0.1373376931749025,0.25751251419486715,0.04130184283662544,0.10240212364015373,0.05072672672672673,0.1636988614567274,0.30834733893557426,0.07701119861311378
