filename,nwords,Anger_EmoLex,Anticipation_EmoLex,Disgust_EmoLex,Fear_EmoLex,Joy_EmoLex,Negative_EmoLex,Positive_EmoLex,Sadness_EmoLex,Surprise_EmoLex,Trust_EmoLex,Valence,Valence_nwords,Arousal,Arousal_nwords,Dominance,Dominance_nwords,pleasantness,attention,sensitivity,aptitude,polarity,vader_negative,vader_neutral,vader_positive,vader_compound,hu_liu_pos_perc,hu_liu_neg_perc,hu_liu_pos_nwords,hu_liu_neg_nwords,hu_liu_prop,Positiv_GI,Negativ_GI,Pstv_GI,Affil_GI,Ngtv_GI,Hostile_GI,Strong_GI,Power_GI,Weak_GI,Submit_GI,Active_GI,Passive_GI,Pleasur_GI,Pain_GI,Feel_GI,Arousal_GI,Emot_GI,Virtue_GI,Vice_GI,Ovrst_GI,Undrst_GI,Academ_GI,Doctrin_GI,Econ_2_GI,Exch_GI,Econ_GI,Exprsv_GI,Legal_GI,Milit_GI,Polit_2_GI,Polit_GI,Relig_GI,Role_GI,Coll_GI,Work_GI,Ritual_GI,Socrel_GI,Race_GI,Kin_2_GI,Male_GI,Female_GI,Nonadlt_GI,Hu_GI,Ani_GI,Place_GI,Social_GI,Region_GI,Route_GI,Aquatic_GI,Land_GI,Sky_GI,Object_GI,Tool_GI,Food_GI,Vehicle_GI,Bldgpt_GI,Comnobj_GI,Natobj_GI,Bodypt_GI,Comform_GI,Com_GI,Say_GI,Need_GI,Goal_GI,Try_GI,Means_GI,Persist_GI,Complet_GI,Fail_GI,Natrpro_GI,Begin_GI,Vary_GI,Increas_GI,Decreas_GI,Finish_GI,Stay_GI,Rise_GI,Exert_GI,Fetch_GI,Travel_GI,Fall_GI,Think_GI,Know_GI,Causal_GI,Ought_GI,Perceiv_GI,Compare_GI,Eval_2_GI,Eval_GI,Solve_GI,Abs_2_GI,Abs_GI,Quality_GI,Quan_GI,Numb_GI,Ord_GI,Card_GI,Freq_GI,Dist_GI,Time_2_GI,Time_GI,Space_GI,Pos_GI,Dim_GI,Rel_GI,Color_GI,Self_GI,Our_GI,You_GI,Name_GI,Yes_GI,No_GI,Negate_GI,Intrj_GI,Iav_GI,Dav_GI,Sv_GI,Ipadj_GI,Indadj_GI,Powgain_Lasswell,Powloss_Lasswell,Powends_Lasswell,Powaren_Lasswell,Powcon_Lasswell,Powcoop_Lasswell,Powaupt_Lasswell,Powpt_Lasswell,Powdoct_Lasswell,Powauth_Lasswell,Powoth_Lasswell,Powtot_Lasswell,Rcethic_Lasswell,Rcrelig_Lasswell,Rcgain_Lasswell,Rcloss_Lasswell,Rcends_Lasswell,Rctot_Lasswell,Rspgain_Lasswell,Rsploss_Lasswell,Rspoth_Lasswell,Rsptot_Lasswell,Affgain_Lasswell,Affloss_Lasswell,Affpt_Lasswell,Affoth_Lasswell,Afftot_Lasswell,Wltpt_Lasswell,Wlttran_Lasswell,Wltoth_Lasswell,Wlttot_Lasswell,Wlbgain_Lasswell,Wlbloss_Lasswell,Wlbphys_Lasswell,Wlbpsyc_Lasswell,Wlbpt_Lasswell,Wlbtot_Lasswell,Enlgain_Lasswell,Enlloss_Lasswell,Enlends_Lasswell,Enlpt_Lasswell,Enloth_Lasswell,Enltot_Lasswell,Sklasth_Lasswell,Sklpt_Lasswell,Skloth_Lasswell,Skltot_Lasswell,Trngain_Lasswell,Trnloss_Lasswell,Tranlw_Lasswell,Meanslw_Lasswell,Endslw_Lasswell,Arenalw_Lasswell,Ptlw_Lasswell,Nation_Lasswell,Anomie_Lasswell,Negaff_Lasswell,Posaff_Lasswell,Surelw_Lasswell,If_Lasswell,Notlw_Lasswell,Timespc_Lasswell,formlw_Lasswell,Anger_EmoLex_neg_3,Anticipation_EmoLex_neg_3,Disgust_EmoLex_neg_3,Fear_EmoLex_neg_3,Joy_EmoLex_neg_3,Negative_EmoLex_neg_3,Positive_EmoLex_neg_3,Sadness_EmoLex_neg_3,Surprise_EmoLex_neg_3,Trust_EmoLex_neg_3,Valence_neg_3,Valence_nwords_neg_3,Arousal_neg_3,Arousal_nwords_neg_3,Dominance_neg_3,Dominance_nwords_neg_3,pleasantness_neg_3,attention_neg_3,sensitivity_neg_3,aptitude_neg_3,polarity_neg_3,hu_liu_pos_perc_neg_3,hu_liu_neg_perc_neg_3,hu_liu_pos_nwords_neg_3,hu_liu_neg_nwords_neg_3,hu_liu_prop_neg_3,Positiv_GI_neg_3,Negativ_GI_neg_3,Pstv_GI_neg_3,Affil_GI_neg_3,Ngtv_GI_neg_3,Hostile_GI_neg_3,Strong_GI_neg_3,Power_GI_neg_3,Weak_GI_neg_3,Submit_GI_neg_3,Active_GI_neg_3,Passive_GI_neg_3,Pleasur_GI_neg_3,Pain_GI_neg_3,Feel_GI_neg_3,Arousal_GI_neg_3,Emot_GI_neg_3,Virtue_GI_neg_3,Vice_GI_neg_3,Ovrst_GI_neg_3,Undrst_GI_neg_3,Academ_GI_neg_3,Doctrin_GI_neg_3,Econ_2_GI_neg_3,Exch_GI_neg_3,Econ_GI_neg_3,Exprsv_GI_neg_3,Legal_GI_neg_3,Milit_GI_neg_3,Polit_2_GI_neg_3,Polit_GI_neg_3,Relig_GI_neg_3,Role_GI_neg_3,Coll_GI_neg_3,Work_GI_neg_3,Ritual_GI_neg_3,Socrel_GI_neg_3,Race_GI_neg_3,Kin_2_GI_neg_3,Male_GI_neg_3,Female_GI_neg_3,Nonadlt_GI_neg_3,Hu_GI_neg_3,Ani_GI_neg_3,Place_GI_neg_3,Social_GI_neg_3,Region_GI_neg_3,Route_GI_neg_3,Aquatic_GI_neg_3,Land_GI_neg_3,Sky_GI_neg_3,Object_GI_neg_3,Tool_GI_neg_3,Food_GI_neg_3,Vehicle_GI_neg_3,Bldgpt_GI_neg_3,Comnobj_GI_neg_3,Natobj_GI_neg_3,Bodypt_GI_neg_3,Comform_GI_neg_3,Com_GI_neg_3,Say_GI_neg_3,Need_GI_neg_3,Goal_GI_neg_3,Try_GI_neg_3,Means_GI_neg_3,Persist_GI_neg_3,Complet_GI_neg_3,Fail_GI_neg_3,Natrpro_GI_neg_3,Begin_GI_neg_3,Vary_GI_neg_3,Increas_GI_neg_3,Decreas_GI_neg_3,Finish_GI_neg_3,Stay_GI_neg_3,Rise_GI_neg_3,Exert_GI_neg_3,Fetch_GI_neg_3,Travel_GI_neg_3,Fall_GI_neg_3,Think_GI_neg_3,Know_GI_neg_3,Causal_GI_neg_3,Ought_GI_neg_3,Perceiv_GI_neg_3,Compare_GI_neg_3,Eval_2_GI_neg_3,Eval_GI_neg_3,Solve_GI_neg_3,Abs_2_GI_neg_3,Abs_GI_neg_3,Quality_GI_neg_3,Quan_GI_neg_3,Numb_GI_neg_3,Ord_GI_neg_3,Card_GI_neg_3,Freq_GI_neg_3,Dist_GI_neg_3,Time_2_GI_neg_3,Time_GI_neg_3,Space_GI_neg_3,Pos_GI_neg_3,Dim_GI_neg_3,Rel_GI_neg_3,Color_GI_neg_3,Self_GI_neg_3,Our_GI_neg_3,You_GI_neg_3,Name_GI_neg_3,Yes_GI_neg_3,No_GI_neg_3,Negate_GI_neg_3,Intrj_GI_neg_3,Iav_GI_neg_3,Dav_GI_neg_3,Sv_GI_neg_3,Ipadj_GI_neg_3,Indadj_GI_neg_3,Powgain_Lasswell_neg_3,Powloss_Lasswell_neg_3,Powends_Lasswell_neg_3,Powaren_Lasswell_neg_3,Powcon_Lasswell_neg_3,Powcoop_Lasswell_neg_3,Powaupt_Lasswell_neg_3,Powpt_Lasswell_neg_3,Powdoct_Lasswell_neg_3,Powauth_Lasswell_neg_3,Powoth_Lasswell_neg_3,Powtot_Lasswell_neg_3,Rcethic_Lasswell_neg_3,Rcrelig_Lasswell_neg_3,Rcgain_Lasswell_neg_3,Rcloss_Lasswell_neg_3,Rcends_Lasswell_neg_3,Rctot_Lasswell_neg_3,Rspgain_Lasswell_neg_3,Rsploss_Lasswell_neg_3,Rspoth_Lasswell_neg_3,Rsptot_Lasswell_neg_3,Affgain_Lasswell_neg_3,Affloss_Lasswell_neg_3,Affpt_Lasswell_neg_3,Affoth_Lasswell_neg_3,Afftot_Lasswell_neg_3,Wltpt_Lasswell_neg_3,Wlttran_Lasswell_neg_3,Wltoth_Lasswell_neg_3,Wlttot_Lasswell_neg_3,Wlbgain_Lasswell_neg_3,Wlbloss_Lasswell_neg_3,Wlbphys_Lasswell_neg_3,Wlbpsyc_Lasswell_neg_3,Wlbpt_Lasswell_neg_3,Wlbtot_Lasswell_neg_3,Enlgain_Lasswell_neg_3,Enlloss_Lasswell_neg_3,Enlends_Lasswell_neg_3,Enlpt_Lasswell_neg_3,Enloth_Lasswell_neg_3,Enltot_Lasswell_neg_3,Sklasth_Lasswell_neg_3,Sklpt_Lasswell_neg_3,Skloth_Lasswell_neg_3,Skltot_Lasswell_neg_3,Trngain_Lasswell_neg_3,Trnloss_Lasswell_neg_3,Tranlw_Lasswell_neg_3,Meanslw_Lasswell_neg_3,Endslw_Lasswell_neg_3,Arenalw_Lasswell_neg_3,Ptlw_Lasswell_neg_3,Nation_Lasswell_neg_3,Anomie_Lasswell_neg_3,Negaff_Lasswell_neg_3,Posaff_Lasswell_neg_3,Surelw_Lasswell_neg_3,If_Lasswell_neg_3,Notlw_Lasswell_neg_3,Timespc_Lasswell_neg_3,formlw_Lasswell_neg_3,negative_adjectives_component,social_order_component,action_component,positive_adjectives_component,joy_component,affect_friends_and_family_component,fear_and_digust_component,politeness_component,polarity_nouns_component,polarity_verbs_component,virtue_adverbs_component,positive_nouns_component,respect_component,trust_verbs_component,failure_component,well_being_component,economy_component,certainty_component,positive_verbs_component,objects_component
combined_responses_engaging_data.txt, 1114, 0.03231597845601436,0.03680430879712747,0.010771992818671455,0.02333931777378815,0.03411131059245961,0.04578096947935368,0.08348294434470377,0.03500897666068223,0.010771992818671455,0.05026929982046679,6.225696202531642,0.4414991023339316,5.299746835443039,0.3758348294434471,5.669113924050633,0.4020287253141831,0.12634351145038164,0.23662595419847335,-0.08878625954198476,0.2027099236641222,0.15577480916030534,0.099,0.752,0.149,0.9961,0.5569620253164557,0.4430379746835443,0.03949730700179533,0.03141831238779174,1.2571428571428571,0.0933572710951526,0.05745062836624776,0.08886894075403949,0.059245960502693,0.05206463195691203,0.03231597845601436,0.12926391382405744,0.04578096947935368,0.03859964093357271,0.01526032315978456,0.1355475763016158,0.06912028725314183,0.0026929982046678637,0.00807899461400359,0.0,0.03231597845601436,0.026032315978456014,0.04757630161579892,0.01436265709156194,0.08348294434470377,0.03859964093357271,0.005385996409335727,0.009874326750448833,0.03411131059245961,0.005385996409335727,0.059245960502693,0.008976660682226212,0.009874326750448833,0.0026929982046678637,0.019748653500897665,0.03500897666068223,0.0,0.04757630161579892,0.02333931777378815,0.06014362657091562,0.005385996409335727,0.06193895870736086,0.0,0.004488330341113106,0.011669658886894075,0.02244165170556553,0.0026929982046678637,0.07001795332136446,0.0008976660682226212,0.02333931777378815,0.01526032315978456,0.009874326750448833,0.0,0.0,0.003590664272890485,0.0,0.02064631956912029,0.011669658886894075,0.0008976660682226212,0.0,0.0017953321364452424,0.004488330341113106,0.0026929982046678637,0.0,0.03052064631956912,0.02244165170556553,0.0,0.02154398563734291,0.0026929982046678637,0.011669658886894075,0.03141831238779174,0.009874326750448833,0.01526032315978456,0.0026929982046678637,0.009874326750448833,0.005385996409335727,0.0062836624775583485,0.008976660682226212,0.0008976660682226212,0.0062836624775583485,0.0008976660682226212,0.0008976660682226212,0.00807899461400359,0.005385996409335727,0.008976660682226212,0.0017953321364452424,0.0,0.05385996409335727,0.026929982046678635,0.005385996409335727,0.02333931777378815,0.01526032315978456,0.005385996409335727,0.02333931777378815,0.05206463195691203,0.03680430879712747,0.05026929982046679,0.025134649910233394,0.0763016157989228,0.0026929982046678637,0.0008976660682226212,0.0017953321364452424,0.011669658886894075,0.0,0.03590664272890485,0.013464991023339317,0.05834829443447038,0.003590664272890485,0.009874326750448833,0.02244165170556553,0.0,0.03052064631956912,0.005385996409335727,0.0008976660682226212,0.005385996409335727,0.003590664272890485,0.0008976660682226212,0.01436265709156194,0.00807899461400359,0.17953321364452424,0.05475763016157989,0.08976660682226212,0.0,0.0026929982046678637,0.0062836624775583485,0.0026929982046678637,0.0017953321364452424,0.00807899461400359,0.005385996409335727,0.0026929982046678637,0.00807899461400359,0.0026929982046678637,0.0008976660682226212,0.0,0.018850987432675045,0.05655296229802514,0.025134649910233394,0.0,0.008976660682226212,0.0,0.0017953321364452424,0.03411131059245961,0.005385996409335727,0.004488330341113106,0.019748653500897665,0.02872531418312388,0.01436265709156194,0.0,0.012567324955116697,0.01615798922800718,0.03141831238779174,0.003590664272890485,0.005385996409335727,0.013464991023339317,0.02244165170556553,0.0026929982046678637,0.0017953321364452424,0.00718132854578097,0.005385996409335727,0.0008976660682226212,0.017055655296229804,0.03859964093357271,0.0,0.0008976660682226212,0.0,0.06552962298025135,0.09066427289048475,0.0008976660682226212,0.0008976660682226212,0.026929982046678635,0.027827648114901255,0.02154398563734291,0.009874326750448833,0.019748653500897665,0.005385996409335727,0.04757630161579892,0.01436265709156194,0.03680430879712747,0.0017953321364452424,0.0,0.003590664272890485,0.0026929982046678637,0.03231597845601436,0.01526032315978456,0.009874326750448833,0.05834829443447038,0.02244165170556553,0.03295668549905838,0.03672316384180791,0.010357815442561206,0.021657250470809793,0.032015065913371,0.047080979284369114,0.08192090395480225,0.035781544256120526,0.010357815442561206,0.05084745762711865,6.200779220779218,0.4495856873822973,5.290129870129872,0.38355932203389836,5.6463636363636365,0.40938794726930317,0.13349206349206344,0.2394563492063493,-0.08846428571428573,0.20680952380952386,0.1604722222222222,0.5526315789473685,0.4473684210526316,0.03770197486535009,0.03052064631956912,1.2352941176470589,0.0903954802259887,0.059322033898305086,0.0856873822975518,0.060263653483992465,0.05367231638418079,0.03389830508474576,0.1318267419962335,0.046139359698681735,0.035781544256120526,0.015065913370998116,0.13559322033898305,0.0696798493408663,0.002824858757062147,0.00847457627118644,0.0,0.03295668549905838,0.026365348399246705,0.04331450094161959,0.014124293785310734,0.08192090395480225,0.03483992467043315,0.005649717514124294,0.010357815442561206,0.03389830508474576,0.004708097928436911,0.060263653483992465,0.009416195856873822,0.009416195856873822,0.002824858757062147,0.01977401129943503,0.035781544256120526,0.0,0.04896421845574388,0.02448210922787194,0.062146892655367235,0.005649717514124294,0.062146892655367235,0.0,0.004708097928436911,0.01224105461393597,0.022598870056497175,0.002824858757062147,0.07250470809792843,0.0009416195856873823,0.02448210922787194,0.0160075329566855,0.010357815442561206,0.0,0.0,0.003766478342749529,0.0,0.021657250470809793,0.01224105461393597,0.0009416195856873823,0.0,0.0018832391713747645,0.004708097928436911,0.002824858757062147,0.0,0.031073446327683617,0.022598870056497175,0.0,0.021657250470809793,0.002824858757062147,0.011299435028248588,0.03295668549905838,0.009416195856873822,0.0160075329566855,0.002824858757062147,0.010357815442561206,0.005649717514124294,0.005649717514124294,0.009416195856873822,0.0009416195856873823,0.006591337099811676,0.0009416195856873823,0.0009416195856873823,0.00847457627118644,0.005649717514124294,0.009416195856873822,0.0018832391713747645,0.0,0.054613935969868174,0.027306967984934087,0.005649717514124294,0.022598870056497175,0.014124293785310734,0.005649717514124294,0.022598870056497175,0.05367231638418079,0.035781544256120526,0.04990583804143126,0.026365348399246705,0.07156308851224105,0.002824858757062147,0.0009416195856873823,0.0018832391713747645,0.01224105461393597,0.0,0.035781544256120526,0.014124293785310734,0.059322033898305086,0.003766478342749529,0.010357815442561206,0.022598870056497175,0.0,0.030131826741996232,0.005649717514124294,0.0009416195856873823,0.005649717514124294,0.003766478342749529,0.0009416195856873823,0.006591337099811676,0.00847457627118644,0.18267419962335216,0.05649717514124294,0.09322033898305085,0.0,0.002824858757062147,0.006591337099811676,0.002824858757062147,0.0018832391713747645,0.00847457627118644,0.005649717514124294,0.002824858757062147,0.00847457627118644,0.002824858757062147,0.0009416195856873823,0.0,0.01977401129943503,0.059322033898305086,0.023540489642184557,0.0,0.009416195856873822,0.0,0.0018832391713747645,0.03295668549905838,0.003766478342749529,0.004708097928436911,0.01977401129943503,0.027306967984934087,0.015065913370998116,0.0,0.013182674199623353,0.01694915254237288,0.03295668549905838,0.003766478342749529,0.005649717514124294,0.013182674199623353,0.022598870056497175,0.002824858757062147,0.0018832391713747645,0.007532956685499058,0.004708097928436911,0.0009416195856873823,0.01694915254237288,0.04048964218455744,0.0,0.0009416195856873823,0.0,0.06685499058380415,0.09322033898305085,0.0009416195856873823,0.0009416195856873823,0.02824858757062147,0.02919020715630885,0.018832391713747645,0.010357815442561206,0.01977401129943503,0.005649717514124294,0.047080979284369114,0.015065913370998116,0.03672316384180791,0.0018832391713747645,0.0,0.002824858757062147,0.002824858757062147,0.03389830508474576,0.0160075329566855,0.0018832391713747645,0.059322033898305086,0.023540489642184557,0.191685601817499,0.44967418386942415,0.41249845432919885,0.019977813230706742,0.5035147967924184,0.3897332856075902,0.15490702151286784,0.2311769826495392,0.8407362088234608,0.31825755263157895,0.3954174895272292,0.1765718132854578,0.12734879963521348,0.23587331001297882,0.04330931656172249,0.05646575575641584,0.11911036692789016,0.16810287659119683,0.21519624361276074,0.06782450260482646
combined_responses_engaging_stories.txt, 7547, 0.022130930294195602,0.029552080572488735,0.014312218393851047,0.01855287569573284,0.027696793002915453,0.046117148157964485,0.06387490060959448,0.026901669758812616,0.013119533527696793,0.036840710310098064,6.0482203389830484,0.4728929234031273,5.3075932203389975,0.4149854227405259,5.411999999999993,0.4231486880466467,0.07348231884057989,0.21340231884057972,-0.07497159420289845,0.16487130434782607,0.10751826086956515,0.124,0.716,0.16,0.9999,0.5036363636363637,0.49636363636363634,0.03670332582483106,0.03617331389956274,1.0146520146520146,0.08772859793267956,0.0730188179167771,0.08348794063079777,0.07116353034720381,0.06732043466737345,0.042406573018817915,0.1105221309302942,0.05208057248873575,0.05208057248873575,0.018287834614365228,0.13119533527696792,0.10787172011661808,0.007288629737609329,0.012721971905645375,0.00026504108136761196,0.039888682745825604,0.04465942221044262,0.04598462761728068,0.022926053538298435,0.06135701033660217,0.05022528491916247,0.003843095679830374,0.005433342168036046,0.030347203816591572,0.0029154518950437317,0.02279353299761463,0.007818711900344553,0.0074211502782931356,0.0014577259475218659,0.007553670818976941,0.01192684866154254,0.00039756162205141797,0.04187649085608269,0.015107341637953882,0.03458786111847336,0.007023588656241717,0.0730188179167771,0.0,0.015902464882056717,0.00861383514444739,0.037370792472833286,0.0022528491916247017,0.056851311953352766,0.00039756162205141797,0.012987012987012988,0.004505698383249403,0.0027829313543599257,0.00013252054068380598,0.0,0.0015902464882056719,0.00026504108136761196,0.03458786111847336,0.016565067585475747,0.0007951232441028359,0.00013252054068380598,0.0029154518950437317,0.00861383514444739,0.00927643784786642,0.0030479724357275377,0.04028624436787702,0.02610654651470978,0.0009276437847866419,0.024913861648555528,0.00463821892393321,0.013782136231115823,0.03710575139146568,0.0068910681155579115,0.01948051948051948,0.011661807580174927,0.019347998939835676,0.0058309037900874635,0.009806520010601644,0.013252054068380599,0.0018552875695732839,0.004770739464617015,0.0027829313543599257,0.0011926848661542539,0.005300821627352239,0.01285449244632918,0.012987012987012988,0.0011926848661542539,0.00026504108136761196,0.036575669228730456,0.02345613570103366,0.003975616220514179,0.018950437317784258,0.010866684336072092,0.0022528491916247017,0.021070765968725154,0.06546514709780016,0.023058574078982243,0.03220249138616486,0.021335807050092765,0.0665253114232706,0.005035780545984627,0.0015902464882056719,0.0034455340577789558,0.008348794063079777,0.00039756162205141797,0.03445534057778956,0.009143917307182614,0.05221309302941956,0.0025178902729923137,0.0033130135170951498,0.037503313013517094,0.0,0.0597667638483965,0.0019878081102570897,0.005300821627352239,0.0010601643254704478,0.005168301086668434,0.0023853697323085077,0.016962629207527165,0.01789027299231381,0.17360190829578584,0.08110257089848927,0.10654651470978002,0.0007951232441028359,0.0034455340577789558,0.004903260005300822,0.0063609859528226875,0.0014577259475218659,0.0005300821627352239,0.0060959448714550755,0.0023853697323085077,0.0037105751391465678,0.0011926848661542539,0.0009276437847866419,0.0010601643254704478,0.014709780015902466,0.040551285449244634,0.02040816326530612,0.0005300821627352239,0.004373177842565598,0.0,0.0025178902729923137,0.027299231380864035,0.004373177842565598,0.00463821892393321,0.010336602173336868,0.01921547839915187,0.018287834614365228,0.0006626027034190299,0.014577259475218658,0.016962629207527165,0.039888682745825604,0.0015902464882056719,0.0019878081102570897,0.01948051948051948,0.02279353299761463,0.0033130135170951498,0.00861383514444739,0.01789027299231381,0.011529287039491121,0.0011926848661542539,0.0397561622051418,0.023721176782401272,0.0011926848661542539,0.0023853697323085077,0.0010601643254704478,0.05883912006360986,0.07460906440498277,0.0010601643254704478,0.0029154518950437317,0.014179697853167242,0.01722767028889478,0.009408958388550225,0.009408958388550225,0.02451630002650411,0.010336602173336868,0.03631062814736284,0.007288629737609329,0.03114232706069441,0.0007951232441028359,0.00026504108136761196,0.005035780545984627,0.012987012987012988,0.02584150543334217,0.01948051948051948,0.0155049032600053,0.05009276437847866,0.022926053538298435,0.022535211267605635,0.03,0.014788732394366197,0.018732394366197183,0.028169014084507043,0.04661971830985916,0.0647887323943662,0.027042253521126762,0.01267605633802817,0.03690140845070423,6.044383802816901,0.48355070422535207,5.3053169014084665,0.42442535211267735,5.4025528169014025,0.43220422535211217,0.07513211009174327,0.21395718654434256,-0.07458776758409769,0.16736941896024457,0.10899694189602428,0.4971537001897533,0.5028462998102466,0.03471578110507487,0.0351132900490261,0.9886792452830189,0.08704225352112677,0.07352112676056338,0.08267605633802817,0.07140845070422536,0.06774647887323944,0.042535211267605635,0.1123943661971831,0.053098591549295776,0.052253521126760565,0.018591549295774647,0.13154929577464788,0.10830985915492958,0.007323943661971831,0.012957746478873239,0.00028169014084507044,0.040704225352112676,0.04591549295774648,0.04647887323943662,0.023098591549295774,0.06042253521126761,0.04830985915492958,0.0038028169014084506,0.005211267605633803,0.030422535211267605,0.0028169014084507044,0.022816901408450704,0.008028169014084508,0.007605633802816901,0.0012676056338028169,0.007605633802816901,0.012112676056338029,0.00042253521126760566,0.042112676056338026,0.01563380281690141,0.035211267605633804,0.006901408450704225,0.07295774647887324,0.0,0.01591549295774648,0.008309859154929577,0.038450704225352114,0.0023943661971830986,0.0576056338028169,0.00042253521126760566,0.013521126760563381,0.004647887323943662,0.0029577464788732395,0.00014084507042253522,0.0,0.0016901408450704226,0.00014084507042253522,0.03535211267605634,0.016901408450704224,0.0008450704225352113,0.00014084507042253522,0.0030985915492957746,0.008732394366197183,0.00943661971830986,0.0030985915492957746,0.040704225352112676,0.026901408450704226,0.0009859154929577464,0.02535211267605634,0.004929577464788733,0.01380281690140845,0.03816901408450704,0.006901408450704225,0.020140845070422537,0.011549295774647887,0.02028169014084507,0.005774647887323943,0.009859154929577466,0.013661971830985916,0.0016901408450704226,0.004788732394366197,0.002676056338028169,0.0011267605633802818,0.005633802816901409,0.012394366197183098,0.01323943661971831,0.0011267605633802818,0.00028169014084507044,0.03549295774647887,0.022816901408450704,0.0036619718309859155,0.019436619718309858,0.011267605633802818,0.0022535211267605635,0.020704225352112676,0.06492957746478874,0.023943661971830985,0.033380281690140845,0.020704225352112676,0.06676056338028169,0.005211267605633803,0.0016901408450704226,0.0035211267605633804,0.007042253521126761,0.00042253521126760566,0.03549295774647887,0.00943661971830986,0.05338028169014084,0.0022535211267605635,0.0035211267605633804,0.038028169014084505,0.0,0.061549295774647884,0.002112676056338028,0.0050704225352112674,0.0011267605633802818,0.004788732394366197,0.0022535211267605635,0.005352112676056338,0.01676056338028169,0.17380281690140845,0.0819718309859155,0.10591549295774648,0.0008450704225352113,0.0036619718309859155,0.004929577464788733,0.006197183098591549,0.0015492957746478873,0.0005633802816901409,0.0060563380281690145,0.0025352112676056337,0.0036619718309859155,0.0012676056338028169,0.0009859154929577464,0.0011267605633802818,0.015211267605633802,0.04112676056338028,0.020704225352112676,0.00042253521126760566,0.0036619718309859155,0.0,0.0023943661971830986,0.02676056338028169,0.004507042253521127,0.004225352112676056,0.010845070422535212,0.019436619718309858,0.018732394366197183,0.0005633802816901409,0.014647887323943662,0.017183098591549296,0.0404225352112676,0.0015492957746478873,0.001971830985915493,0.019577464788732395,0.02295774647887324,0.0032394366197183097,0.008732394366197183,0.018591549295774647,0.011971830985915493,0.0012676056338028169,0.04098591549295775,0.023380281690140847,0.0009859154929577464,0.002112676056338028,0.0009859154929577464,0.05859154929577465,0.07380281690140846,0.0011267605633802818,0.0029577464788732395,0.014647887323943662,0.017746478873239435,0.009014084507042254,0.009718309859154929,0.024788732394366197,0.010140845070422535,0.03676056338028169,0.007746478873239437,0.03169014084507042,0.0008450704225352113,0.00028169014084507044,0.005211267605633803,0.01267605633802817,0.023943661971830985,0.01971830985915493,0.004788732394366197,0.05140845070422535,0.02295774647887324,0.3007442841492456,0.4914081210299204,0.4772780868094352,0.14933368771595693,0.8808522083324538,0.520026305567975,0.20213202167243324,0.09367090939841533,0.6442116950511849,0.41054380249110267,0.2716302929517085,-0.12792975485260516,0.08558805933933845,0.21366775556719306,0.06849764423199815,0.1796463461345983,0.08675651498194564,0.1806492899696343,0.24767370107570535,0.12586052061285463
